0,288.25,2.53
4,4,256,0.8984375,0,33.67,0.33,33.25,0.09,1908,0.63671875,RETURNED
4,4,256,0.9609375,1,32.88,0.09,32.68,0.11,1907,0.921875,RETURNED
4,4,256,0.9765625,2,33.76,0.19,33.3,0.28,1909,0.9609375,RETURNED
4,4,256,0.9609375,3,33.2,0.09,33.12,0.0,1914,0.94140625,LOST
4,4,256,0.9765625,4,33.28,0.16,33.03,0.09,1896,0.9609375,RETURNED
4,4,256,0.9921875,5,33.81,0.11,33.7,0.0,1922,0.984375,LOST
4,4,256,0.98828125,6,32.29,0.08,32.07,0.14,1889,0.97265625,RETURNED
4,5,256,0.921875,0,33.49,0.36,32.87,0.27,1908,0.625,RETURNED
4,5,256,0.94140625,1,32.95,0.22,32.61,0.12,1907,0.890625,RETURNED
4,5,256,0.953125,2,33.29,0.11,33.07,0.11,1909,0.90625,RETURNED
4,5,256,0.98046875,3,33.42,0.21,33.21,0.0,1914,0.96484375,LOST
4,5,256,0.9765625,4,33.11,0.11,32.89,0.11,1896,0.97265625,RETURNED
4,5,256,0.9921875,5,33.36,0.1,33.26,0.0,1922,0.98046875,LOST
4,5,256,0.9921875,6,32.39,0.31,31.98,0.1,1889,0.984375,RETURNED
4,6,256,0.91796875,0,34.89,0.25,34.57,0.08,1908,0.62890625,RETURNED
4,6,256,0.95703125,1,34.53,0.09,34.26,0.18,1907,0.9140625,RETURNED
4,6,256,0.96484375,2,34.88,0.19,34.54,0.15,1909,0.95703125,RETURNED
4,6,256,0.9921875,3,34.87,0.16,34.72,0.0,1914,0.984375,LOST
4,6,256,0.9921875,4,34.52,0.14,34.21,0.17,1896,0.98828125,RETURNED
4,6,256,0.9921875,5,35.16,0.24,34.92,0.0,1922,0.9921875,LOST
4,6,256,0.99609375,6,33.26,0.09,33.03,0.14,1889,0.9765625,RETURNED
4,7,256,0.90625,0,34.78,0.09,34.57,0.12,1908,0.63671875,RETURNED
4,7,256,0.96484375,1,34.82,0.12,34.58,0.12,1907,0.90234375,RETURNED
4,7,256,0.98828125,2,34.87,0.15,34.56,0.16,1909,0.96484375,RETURNED
4,7,256,0.9765625,3,35.32,0.17,35.15,0.0,1914,0.96484375,LOST
4,7,256,0.97265625,4,34.81,0.14,34.55,0.12,1896,0.9765625,RETURNED
4,7,256,0.9765625,5,35.53,0.17,35.36,0.0,1922,0.97265625,LOST
4,7,256,0.9921875,6,33.75,0.17,33.47,0.11,1889,0.984375,RETURNED
5,213.95,0.21
5,0,256,0.91015625,0,32.29,0.12,32.03,0.13,1908,0.6328125,RETURNED
5,0,256,0.921875,1,32.22,0.17,31.94,0.11,1907,0.8203125,RETURNED
5,0,256,0.98046875,2,31.69,0.1,31.51,0.08,1909,0.9375,RETURNED
5,0,256,0.984375,3,32.31,0.38,31.93,0.0,1914,0.98046875,LOST
5,0,256,0.984375,4,31.78,0.2,31.52,0.07,1896,0.98046875,RETURNED
5,0,256,1.0,5,6.1,0.1,5.87,0.13,355,0.99609375,RETURNED
5,1,256,0.921875,0,32.99,0.34,32.56,0.09,1908,0.625,RETURNED
5,1,256,0.953125,1,32.94,0.15,32.65,0.14,1907,0.91015625,RETURNED
5,1,256,0.97265625,2,32.54,0.17,32.3,0.07,1909,0.96484375,RETURNED
5,1,256,0.984375,3,32.86,0.21,32.65,0.0,1914,0.97265625,LOST
5,1,256,0.98828125,4,32.37,0.12,32.02,0.23,1896,0.98046875,RETURNED
5,1,256,0.99609375,5,32.58,0.1,32.48,0.0,1922,0.984375,LOST
5,2,256,0.91015625,0,32.96,0.3,32.53,0.13,1908,0.640625,RETURNED
5,2,256,0.96875,1,32.94,0.11,32.73,0.1,1907,0.8984375,RETURNED
5,2,256,0.95703125,2,32.33,0.14,32.11,0.08,1909,0.921875,RETURNED
5,2,256,0.99609375,3,32.65,0.17,32.49,0.0,1914,0.98046875,LOST
5,2,256,0.9921875,4,32.08,0.15,31.85,0.09,1896,0.984375,RETURNED
5,2,256,0.98828125,5,32.64,0.2,32.44,0.0,1922,0.99609375,LOST
5,3,256,0.91015625,0,32.46,0.21,32.13,0.12,1908,0.6171875,RETURNED
5,3,256,0.91015625,1,32.35,0.11,32.12,0.12,1907,0.62109375,RETURNED
5,3,256,0.97265625,2,32.04,0.17,31.77,0.1,1909,0.9375,RETURNED
5,3,256,0.98828125,3,32.21,0.11,32.1,0.0,1914,0.97265625,LOST
5,3,256,0.98046875,4,31.77,0.16,31.54,0.07,1896,0.97265625,RETURNED
5,3,256,0.99609375,5,32.11,0.11,32.0,0.0,1922,0.984375,LOST
5,4,256,0.91796875,0,61.89,0.11,61.67,0.11,1908,0.6171875,RETURNED
5,4,256,0.93359375,1,33.69,0.16,33.37,0.15,1907,0.85546875,RETURNED
5,4,256,0.984375,2,32.93,0.12,32.69,0.11,1909,0.96484375,RETURNED
